COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/黑天 --ablation_mode with_tensor_no_ot --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - with_tensor_without_ot
目标域天气: 黑天
训练开始时间: 2026-07-14 22:22:18
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/黑天
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 是
使用OT模块: 否
特征融合方式: Tensor对齐
域对齐方式: 常规对抗
目标标签比例/权重: 0.7/1.2
Tensor/Adv损失权重: 0.03/0.04
学习率: feature=1e-05, other=0.0003, weight_decay=0.0003
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.70, weight=1.20).
Fixed labeled target subset: 326/465 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
INFO:Tensor:参数初始化完成：正交初始化
Feature fusion: Tensor alignment (512+512 -> 128+128); fused_dim=256
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.03, adv=0.04
Epoch [85/100] | Loss: 1.3056 (Cls: 1.3051, TAL: 0.0141, Adv: 0.0001) | Train Acc: 0.9978 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [86/100] | Loss: 1.3010 (Cls: 1.3012, TAL: -0.0070, Adv: 0.0001) | Train Acc: 0.9978 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [87/100] | Loss: 1.3045 (Cls: 1.3043, TAL: 0.0068, Adv: 0.0001) | Train Acc: 0.9978 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9479/0.9773/0.9583 | LR: 0.000001
Epoch [88/100] | Loss: 1.3037 (Cls: 1.3034, TAL: 0.0114, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9479/0.9773/0.9583 | LR: 0.000001
Epoch [89/100] | Loss: 1.3055 (Cls: 1.3051, TAL: 0.0153, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9479/0.9773/0.9583 | LR: 0.000001
Epoch [90/100] | Loss: 1.2943 (Cls: 1.2948, TAL: -0.0169, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [91/100] | Loss: 1.2932 (Cls: 1.2929, TAL: 0.0109, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [92/100] | Loss: 1.3080 (Cls: 1.3084, TAL: -0.0136, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [93/100] | Loss: 1.3018 (Cls: 1.3018, TAL: -0.0001, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [94/100] | Loss: 1.2956 (Cls: 1.2949, TAL: 0.0229, Adv: 0.0001) | Train Acc: 0.9978 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [95/100] | Loss: 1.3042 (Cls: 1.3039, TAL: 0.0081, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9479/0.9773/0.9583 | LR: 0.000001
Epoch [96/100] | Loss: 1.2995 (Cls: 1.2992, TAL: 0.0105, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [97/100] | Loss: 1.3042 (Cls: 1.3042, TAL: -0.0004, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [98/100] | Loss: 1.2963 (Cls: 1.2961, TAL: 0.0057, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9479/0.9773/0.9583 | LR: 0.000001
Epoch [99/100] | Loss: 1.3076 (Cls: 1.3077, TAL: -0.0041, Adv: 0.0001) | Train Acc: 0.9978 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Epoch [100/100] | Loss: 1.2978 (Cls: 1.2973, TAL: 0.0151, Adv: 0.0001) | Train Acc: 1.0000 | Val Acc: 0.9833 | Val P/R/F1 (Macro): 0.9745/0.9773/0.9738 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.9833, best_acc=0.9833

迭代 2 报告指标:
  Accuracy: 0.9833
  Precision (Macro): 0.9692
  Recall (Macro): 0.9773
  F1 (Macro): 0.9707
  Precision (Micro): 0.9833
  Recall (Micro): 0.9833
  F1 (Micro): 0.9833
  Val class coverage: 8/14 (0.5714), samples=120

================================================================================
迭代 3/5
随机种子: 44
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.70, weight=1.20).
Fixed labeled target subset: 326/465 samples.
INFO:Tensor:参数初始化完成：正交初始化
Feature fusion: Tensor alignment (512+512 -> 128+128); fused_dim=256
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.03, adv=0.04
Epoch [1/100] | Loss: 5.2264 (Cls: 5.2049, TAL: 0.1039, Adv: 0.4588) | Train Acc: 0.1830 | Val Acc: 0.4167 | Val P/R/F1 (Macro): 0.1654/0.2179/0.1688 | LR: 0.000010
  >>> New Best Val Acc: 0.4167
Epoch [2/100] | Loss: 3.6571 (Cls: 3.6599, TAL: -0.1461, Adv: 0.0383) | Train Acc: 0.3906 | Val Acc: 0.4583 | Val P/R/F1 (Macro): 0.3281/0.3664/0.2865 | LR: 0.000010
  >>> New Best Val Acc: 0.4583
Epoch [3/100] | Loss: 2.9725 (Cls: 2.9742, TAL: -0.0701, Adv: 0.0094) | Train Acc: 0.5290 | Val Acc: 0.6667 | Val P/R/F1 (Macro): 0.5948/0.6004/0.5776 | LR: 0.000010
  >>> New Best Val Acc: 0.6667
Epoch [4/100] | Loss: 2.8036 (Cls: 2.8052, TAL: -0.0600, Adv: 0.0042) | Train Acc: 0.5960 | Val Acc: 0.7917 | Val P/R/F1 (Macro): 0.7715/0.6385/0.6593 | LR: 0.000010
  >>> New Best Val Acc: 0.7917
Epoch [5/100] | Loss: 2.6056 (Cls: 2.6087, TAL: -0.1064, Adv: 0.0030) | Train Acc: 0.6585 | Val Acc: 0.7167 | Val P/R/F1 (Macro): 0.8672/0.6030/0.6117 | LR: 0.000010
Epoch [6/100] | Loss: 2.4148 (Cls: 2.4148, TAL: -0.0036, Adv: 0.0028) | Train Acc: 0.7076 | Val Acc: 0.8167 | Val P/R/F1 (Macro): 0.7852/0.8302/0.7896 | LR: 0.000010
  >>> New Best Val Acc: 0.8167
Epoch [7/100] | Loss: 2.2057 (Cls: 2.2069, TAL: -0.0442, Adv: 0.0030) | Train Acc: 0.8013 | Val Acc: 0.8833 | Val P/R/F1 (Macro): 0.8952/0.8824/0.8820 | LR: 0.000010
  >>> New Best Val Acc: 0.8833
Epoch [8/100] | Loss: 2.0826 (Cls: 2.0854, TAL: -0.0967, Adv: 0.0033) | Train Acc: 0.7902 | Val Acc: 0.7750 | Val P/R/F1 (Macro): 0.8096/0.8087/0.7753 | LR: 0.000010
Epoch [9/100] | Loss: 1.9357 (Cls: 1.9373, TAL: -0.0546, Adv: 0.0021) | Train Acc: 0.8326 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.8417/0.8957/0.8579 | LR: 0.000010
Epoch [10/100] | Loss: 1.8363 (Cls: 1.8382, TAL: -0.0645, Adv: 0.0018) | Train Acc: 0.8750 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.8698/0.8458/0.8560 | LR: 0.000010
  >>> New Best Val Acc: 0.9000
Epoch [11/100] | Loss: 1.8867 (Cls: 1.8858, TAL: 0.0266, Adv: 0.0017) | Train Acc: 0.8594 | Val Acc: 0.8500 | Val P/R/F1 (Macro): 0.8714/0.9061/0.8808 | LR: 0.000010
Epoch [12/100] | Loss: 1.8266 (Cls: 1.8252, TAL: 0.0447, Adv: 0.0018) | Train Acc: 0.8661 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8909/0.9148/0.8900 | LR: 0.000010
  >>> New Best Val Acc: 0.9167
Epoch [13/100] | Loss: 1.7810 (Cls: 1.7790, TAL: 0.0615, Adv: 0.0021) | Train Acc: 0.8884 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.8906/0.9153/0.8891 | LR: 0.000010
Epoch [14/100] | Loss: 1.7131 (Cls: 1.7118, TAL: 0.0397, Adv: 0.0014) | Train Acc: 0.9018 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.8951/0.9191/0.8947 | LR: 0.000010
Epoch [15/100] | Loss: 1.6382 (Cls: 1.6365, TAL: 0.0532, Adv: 0.0013) | Train Acc: 0.9375 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9195/0.9465/0.9266 | LR: 0.000010
  >>> New Best Val Acc: 0.9333
Epoch [16/100] | Loss: 1.7390 (Cls: 1.7381, TAL: 0.0259, Adv: 0.0016) | Train Acc: 0.8862 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.8971/0.9351/0.9120 | LR: 0.000010
Epoch [17/100] | Loss: 1.6464 (Cls: 1.6458, TAL: 0.0179, Adv: 0.0016) | Train Acc: 0.9196 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9220/0.9328/0.9207 | LR: 0.000010
Epoch [18/100] | Loss: 1.6023 (Cls: 1.6034, TAL: -0.0390, Adv: 0.0014) | Train Acc: 0.9308 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9230/0.9340/0.9194 | LR: 0.000010
Epoch [19/100] | Loss: 1.6367 (Cls: 1.6370, TAL: -0.0134, Adv: 0.0017) | Train Acc: 0.9152 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9071/0.8596/0.8772 | LR: 0.000010
Epoch [20/100] | Loss: 1.6046 (Cls: 1.6040, TAL: 0.0124, Adv: 0.0039) | Train Acc: 0.9487 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9080/0.8845/0.8851 | LR: 0.000010
Epoch [21/100] | Loss: 1.5912 (Cls: 1.5916, TAL: -0.0138, Adv: 0.0008) | Train Acc: 0.9464 | Val Acc: 0.9500 | Val P/R/F1 (Macro): 0.9303/0.9550/0.9367 | LR: 0.000010
  >>> New Best Val Acc: 0.9500
Epoch [22/100] | Loss: 1.5733 (Cls: 1.5741, TAL: -0.0249, Adv: 0.0009) | Train Acc: 0.9397 | Val Acc: 0.8917 | Val P/R/F1 (Macro): 0.8900/0.8511/0.8450 | LR: 0.000010
Epoch [23/100] | Loss: 1.5702 (Cls: 1.5707, TAL: -0.0157, Adv: 0.0008) | Train Acc: 0.9353 | Val Acc: 0.9417 | Val P/R/F1 (Macro): 0.9528/0.9395/0.9381 | LR: 0.000010
Epoch [24/100] | Loss: 1.5180 (Cls: 1.5179, TAL: 0.0009, Adv: 0.0040) | Train Acc: 0.9621 | Val Acc: 0.9417 | Val P/R/F1 (Macro): 0.9615/0.9555/0.9578 | LR: 0.000010
Epoch [25/100] | Loss: 1.5373 (Cls: 1.5330, TAL: 0.1409, Adv: 0.0019) | Train Acc: 0.9487 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9443/0.9061/0.9168 | LR: 0.000010
Epoch [26/100] | Loss: 1.5364 (Cls: 1.5316, TAL: 0.1586, Adv: 0.0017) | Train Acc: 0.9353 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9819/0.9712/0.9749 | LR: 0.000010
  >>> New Best Val Acc: 0.9667
Epoch [27/100] | Loss: 1.4858 (Cls: 1.4837, TAL: 0.0679, Adv: 0.0008) | Train Acc: 0.9710 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9261/0.9454/0.9247 | LR: 0.000010
Epoch [28/100] | Loss: 1.4828 (Cls: 1.4818, TAL: 0.0308, Adv: 0.0005) | Train Acc: 0.9754 | Val Acc: 0.9583 | Val P/R/F1 (Macro): 0.9766/0.9664/0.9699 | LR: 0.000010
Epoch [29/100] | Loss: 1.4959 (Cls: 1.4967, TAL: -0.0260, Adv: 0.0003) | Train Acc: 0.9710 | Val Acc: 0.9250 | Val P/R/F1 (Macro): 0.9343/0.9371/0.9253 | LR: 0.000010
Epoch [30/100] | Loss: 1.4712 (Cls: 1.4717, TAL: -0.0157, Adv: 0.0013) | Train Acc: 0.9777 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9863/0.9760/0.9807 | LR: 0.000010
Epoch [31/100] | Loss: 1.4517 (Cls: 1.4515, TAL: 0.0028, Adv: 0.0048) | Train Acc: 0.9777 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9565/0.9611/0.9531 | LR: 0.000010
Epoch [32/100] | Loss: 1.4680 (Cls: 1.4677, TAL: 0.0071, Adv: 0.0006) | Train Acc: 0.9621 | Val Acc: 0.9583 | Val P/R/F1 (Macro): 0.9439/0.9664/0.9485 | LR: 0.000010
Epoch [33/100] | Loss: 1.4326 (Cls: 1.4343, TAL: -0.0610, Adv: 0.0012) | Train Acc: 0.9844 | Val Acc: 0.9583 | Val P/R/F1 (Macro): 0.9837/0.9628/0.9717 | LR: 0.000010
Epoch [34/100] | Loss: 1.4399 (Cls: 1.4416, TAL: -0.0571, Adv: 0.0016) | Train Acc: 0.9777 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9100/0.8783/0.8900 | LR: 0.000010
Epoch [35/100] | Loss: 1.4366 (Cls: 1.4366, TAL: -0.0022, Adv: 0.0037) | Train Acc: 0.9911 | Val Acc: 0.9583 | Val P/R/F1 (Macro): 0.9449/0.9563/0.9423 | LR: 0.000010
Epoch [36/100] | Loss: 1.3771 (Cls: 1.3773, TAL: -0.0149, Adv: 0.0060) | Train Acc: 0.9933 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9554/0.9629/0.9533 | LR: 0.000010
Epoch [37/100] | Loss: 1.4115 (Cls: 1.4116, TAL: -0.0138, Adv: 0.0076) | Train Acc: 0.9799 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9563/0.9605/0.9562 | LR: 0.000005
Epoch [38/100] | Loss: 1.4028 (Cls: 1.4029, TAL: -0.0111, Adv: 0.0071) | Train Acc: 0.9844 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9563/0.9605/0.9562 | LR: 0.000005
Epoch [39/100] | Loss: 1.3831 (Cls: 1.3829, TAL: -0.0055, Adv: 0.0085) | Train Acc: 0.9866 | Val Acc: 0.9583 | Val P/R/F1 (Macro): 0.9520/0.9581/0.9493 | LR: 0.000005
Epoch [40/100] | Loss: 1.3880 (Cls: 1.3879, TAL: -0.0080, Adv: 0.0092) | Train Acc: 0.9888 | Val Acc: 0.9583 | Val P/R/F1 (Macro): 0.9633/0.9194/0.9335 | LR: 0.000005
Epoch [41/100] | Loss: 1.3599 (Cls: 1.3602, TAL: -0.0164, Adv: 0.0052) | Train Acc: 0.9911 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000005
Epoch [42/100] | Loss: 1.3827 (Cls: 1.3816, TAL: 0.0133, Adv: 0.0171) | Train Acc: 0.9866 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000005
Epoch [43/100] | Loss: 1.3739 (Cls: 1.3726, TAL: 0.0303, Adv: 0.0112) | Train Acc: 0.9888 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9669/0.9611/0.9603 | LR: 0.000005
Epoch [44/100] | Loss: 1.3546 (Cls: 1.3529, TAL: 0.0518, Adv: 0.0023) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9851/0.9629/0.9711 | LR: 0.000005
Epoch [45/100] | Loss: 1.3639 (Cls: 1.3634, TAL: 0.0062, Adv: 0.0088) | Train Acc: 0.9911 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9833/0.9629/0.9698 | LR: 0.000005
Epoch [46/100] | Loss: 1.3486 (Cls: 1.3482, TAL: 0.0065, Adv: 0.0051) | Train Acc: 0.9978 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9871/0.9659/0.9734 | LR: 0.000005
  >>> New Best Val Acc: 0.9750
Epoch [47/100] | Loss: 1.3657 (Cls: 1.3651, TAL: 0.0109, Adv: 0.0054) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9403/0.9503/0.9388 | LR: 0.000005
Epoch [48/100] | Loss: 1.3597 (Cls: 1.3584, TAL: 0.0201, Adv: 0.0180) | Train Acc: 0.9866 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9871/0.9659/0.9734 | LR: 0.000005
Epoch [49/100] | Loss: 1.3523 (Cls: 1.3519, TAL: -0.0029, Adv: 0.0113) | Train Acc: 0.9955 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9833/0.9629/0.9698 | LR: 0.000005
Epoch [50/100] | Loss: 1.3575 (Cls: 1.3576, TAL: -0.0101, Adv: 0.0054) | Train Acc: 0.9866 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9554/0.9629/0.9533 | LR: 0.000005
Epoch [51/100] | Loss: 1.3530 (Cls: 1.3528, TAL: 0.0002, Adv: 0.0054) | Train Acc: 0.9911 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9871/0.9659/0.9734 | LR: 0.000005
Epoch [52/100] | Loss: 1.3293 (Cls: 1.3281, TAL: 0.0164, Adv: 0.0171) | Train Acc: 0.9888 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9833/0.9629/0.9698 | LR: 0.000005
Epoch [53/100] | Loss: 1.3470 (Cls: 1.3462, TAL: -0.0062, Adv: 0.0253) | Train Acc: 0.9933 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9565/0.9611/0.9531 | LR: 0.000005
Epoch [54/100] | Loss: 1.3440 (Cls: 1.3417, TAL: 0.0210, Adv: 0.0411) | Train Acc: 0.9955 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9702/0.9659/0.9643 | LR: 0.000005
Epoch [55/100] | Loss: 1.4472 (Cls: 1.3514, TAL: 0.0210, Adv: 2.3804) | Train Acc: 0.9955 | Val Acc: 0.9333 | Val P/R/F1 (Macro): 0.9732/0.9419/0.9535 | LR: 0.000005
Epoch [56/100] | Loss: 1.7596 (Cls: 1.4359, TAL: 0.0097, Adv: 8.0840) | Train Acc: 0.9866 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9833/0.9629/0.9698 | LR: 0.000005
Epoch [57/100] | Loss: 1.5193 (Cls: 1.3788, TAL: 0.1068, Adv: 3.4331) | Train Acc: 0.9844 | Val Acc: 0.9583 | Val P/R/F1 (Macro): 0.9797/0.9581/0.9659 | LR: 0.000003
Epoch [58/100] | Loss: 1.3923 (Cls: 1.3526, TAL: 0.1574, Adv: 0.8727) | Train Acc: 0.9933 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9833/0.9629/0.9698 | LR: 0.000003
Epoch [59/100] | Loss: 1.3694 (Cls: 1.3548, TAL: 0.1864, Adv: 0.2257) | Train Acc: 0.9888 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000003
Epoch [60/100] | Loss: 1.3364 (Cls: 1.3282, TAL: 0.1730, Adv: 0.0761) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9833/0.9629/0.9698 | LR: 0.000003
Epoch [61/100] | Loss: 1.3522 (Cls: 1.3457, TAL: 0.1864, Adv: 0.0241) | Train Acc: 0.9955 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000003
Epoch [62/100] | Loss: 1.3428 (Cls: 1.3372, TAL: 0.1674, Adv: 0.0123) | Train Acc: 0.9978 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9597/0.9742/0.9628 | LR: 0.000003
Epoch [63/100] | Loss: 1.3341 (Cls: 1.3292, TAL: 0.1520, Adv: 0.0083) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000003
Epoch [64/100] | Loss: 1.3428 (Cls: 1.3386, TAL: 0.1312, Adv: 0.0060) | Train Acc: 0.9978 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9597/0.9742/0.9628 | LR: 0.000003
Epoch [65/100] | Loss: 1.3370 (Cls: 1.3332, TAL: 0.1201, Adv: 0.0048) | Train Acc: 0.9933 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9702/0.9659/0.9643 | LR: 0.000003
Epoch [66/100] | Loss: 1.3242 (Cls: 1.3210, TAL: 0.0988, Adv: 0.0043) | Train Acc: 0.9978 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9702/0.9659/0.9643 | LR: 0.000003
Epoch [67/100] | Loss: 1.3233 (Cls: 1.3198, TAL: 0.1109, Adv: 0.0037) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000003
Epoch [68/100] | Loss: 1.3194 (Cls: 1.3164, TAL: 0.0923, Adv: 0.0035) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [69/100] | Loss: 1.3336 (Cls: 1.3312, TAL: 0.0752, Adv: 0.0039) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [70/100] | Loss: 1.3151 (Cls: 1.3119, TAL: 0.1028, Adv: 0.0029) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [71/100] | Loss: 1.3199 (Cls: 1.3169, TAL: 0.0969, Adv: 0.0026) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [72/100] | Loss: 1.3137 (Cls: 1.3118, TAL: 0.0613, Adv: 0.0026) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [73/100] | Loss: 1.3204 (Cls: 1.3184, TAL: 0.0648, Adv: 0.0026) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [74/100] | Loss: 1.3048 (Cls: 1.3021, TAL: 0.0871, Adv: 0.0022) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9840/0.9629/0.9704 | LR: 0.000001
Epoch [75/100] | Loss: 1.3313 (Cls: 1.3297, TAL: 0.0481, Adv: 0.0026) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [76/100] | Loss: 1.3244 (Cls: 1.3229, TAL: 0.0463, Adv: 0.0027) | Train Acc: 0.9955 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [77/100] | Loss: 1.3103 (Cls: 1.3099, TAL: 0.0097, Adv: 0.0023) | Train Acc: 0.9978 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9702/0.9659/0.9643 | LR: 0.000001
Epoch [78/100] | Loss: 1.3126 (Cls: 1.3117, TAL: 0.0272, Adv: 0.0021) | Train Acc: 0.9955 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [79/100] | Loss: 1.3078 (Cls: 1.3069, TAL: 0.0263, Adv: 0.0020) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9672/0.9629/0.9612 | LR: 0.000001
Epoch [80/100] | Loss: 1.3118 (Cls: 1.3108, TAL: 0.0284, Adv: 0.0019) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [81/100] | Loss: 1.3122 (Cls: 1.3117, TAL: 0.0141, Adv: 0.0017) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [82/100] | Loss: 1.3142 (Cls: 1.3125, TAL: 0.0564, Adv: 0.0018) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9669/0.9611/0.9603 | LR: 0.000001
Epoch [83/100] | Loss: 1.3145 (Cls: 1.3129, TAL: 0.0486, Adv: 0.0015) | Train Acc: 0.9933 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9669/0.9611/0.9603 | LR: 0.000001
Epoch [84/100] | Loss: 1.3123 (Cls: 1.3120, TAL: 0.0077, Adv: 0.0015) | Train Acc: 0.9978 | Val Acc: 0.9750 | Val P/R/F1 (Macro): 0.9702/0.9659/0.9643 | LR: 0.000001
Epoch [85/100] | Loss: 1.3088 (Cls: 1.3078, TAL: 0.0312, Adv: 0.0013) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9840/0.9629/0.9704 | LR: 0.000001
Epoch [86/100] | Loss: 1.3199 (Cls: 1.3193, TAL: 0.0208, Adv: 0.0012) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9840/0.9629/0.9704 | LR: 0.000001
Epoch [87/100] | Loss: 1.3194 (Cls: 1.3184, TAL: 0.0308, Adv: 0.0014) | Train Acc: 0.9955 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9840/0.9629/0.9704 | LR: 0.000001
Epoch [88/100] | Loss: 1.3113 (Cls: 1.3103, TAL: 0.0333, Adv: 0.0013) | Train Acc: 0.9978 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9840/0.9629/0.9704 | LR: 0.000001
Epoch [89/100] | Loss: 1.3168 (Cls: 1.3153, TAL: 0.0464, Adv: 0.0012) | Train Acc: 1.0000 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
Epoch [90/100] | Loss: 1.3175 (Cls: 1.3168, TAL: 0.0244, Adv: 0.0011) | Train Acc: 0.9933 | Val Acc: 0.9667 | Val P/R/F1 (Macro): 0.9662/0.9629/0.9605 | LR: 0.000001
