COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/雨天 --ablation_mode no_tensor_with_ot --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - without_tensor_with_ot
目标域天气: 雨天
训练开始时间: 2026-07-14 19:45:50
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/雨天
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 否
使用OT模块: 是
特征融合方式: 通道拼接
域对齐方式: 最优传输
目标标签比例/权重: 0.94/1.8
Tensor/Adv损失权重: 0.0/0.04
学习率: feature=1e-05, other=0.0003, weight_decay=0.0003
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.94, weight=1.80).
Fixed labeled target subset: 90/96 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: Neural OT generator with 3-domain discriminator
Loss weights: tensor=0.00, adv=0.04
Epoch [75/100] | Loss: 2.7654 (Cls: 2.6520, TAL: 0.0000, Adv: 2.8361) | Train Acc: 0.9688 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [76/100] | Loss: 2.6778 (Cls: 2.5612, TAL: 0.0000, Adv: 2.9157) | Train Acc: 0.9896 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [77/100] | Loss: 2.6806 (Cls: 2.5701, TAL: 0.0000, Adv: 2.7630) | Train Acc: 0.9688 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [78/100] | Loss: 2.6624 (Cls: 2.5499, TAL: 0.0000, Adv: 2.8128) | Train Acc: 0.9688 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [79/100] | Loss: 2.6415 (Cls: 2.5301, TAL: 0.0000, Adv: 2.7837) | Train Acc: 0.9688 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [80/100] | Loss: 2.8203 (Cls: 2.7046, TAL: 0.0000, Adv: 2.8919) | Train Acc: 0.9688 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [81/100] | Loss: 2.7315 (Cls: 2.6152, TAL: 0.0000, Adv: 2.9075) | Train Acc: 0.9688 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000001
Epoch [82/100] | Loss: 2.7365 (Cls: 2.6274, TAL: 0.0000, Adv: 2.7273) | Train Acc: 0.9375 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000001
Epoch [83/100] | Loss: 2.7630 (Cls: 2.6507, TAL: 0.0000, Adv: 2.8084) | Train Acc: 0.9062 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000001
Epoch [84/100] | Loss: 2.7772 (Cls: 2.6546, TAL: 0.0000, Adv: 3.0656) | Train Acc: 0.9583 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [85/100] | Loss: 2.7266 (Cls: 2.6130, TAL: 0.0000, Adv: 2.8405) | Train Acc: 0.9375 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [86/100] | Loss: 2.6703 (Cls: 2.5542, TAL: 0.0000, Adv: 2.9020) | Train Acc: 0.9792 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [87/100] | Loss: 2.8048 (Cls: 2.6864, TAL: 0.0000, Adv: 2.9579) | Train Acc: 0.9688 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [88/100] | Loss: 2.6823 (Cls: 2.5576, TAL: 0.0000, Adv: 3.1181) | Train Acc: 0.9792 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [89/100] | Loss: 2.7624 (Cls: 2.6413, TAL: 0.0000, Adv: 3.0276) | Train Acc: 0.9688 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.8889/0.7875/0.7810 | LR: 0.000001
Epoch [90/100] | Loss: 2.7281 (Cls: 2.5976, TAL: 0.0000, Adv: 3.2610) | Train Acc: 0.9583 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [91/100] | Loss: 2.6370 (Cls: 2.5179, TAL: 0.0000, Adv: 2.9754) | Train Acc: 0.9896 | Val Acc: 0.7308 | Val P/R/F1 (Macro): 0.8889/0.7542/0.7512 | LR: 0.000001
Epoch [92/100] | Loss: 2.7348 (Cls: 2.6110, TAL: 0.0000, Adv: 3.0936) | Train Acc: 0.9583 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000001
Epoch [93/100] | Loss: 2.7139 (Cls: 2.5834, TAL: 0.0000, Adv: 3.2640) | Train Acc: 0.9479 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [94/100] | Loss: 2.6527 (Cls: 2.5182, TAL: 0.0000, Adv: 3.3631) | Train Acc: 0.9792 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [95/100] | Loss: 2.6483 (Cls: 2.5187, TAL: 0.0000, Adv: 3.2388) | Train Acc: 0.9792 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [96/100] | Loss: 2.7022 (Cls: 2.5778, TAL: 0.0000, Adv: 3.1099) | Train Acc: 0.9583 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [97/100] | Loss: 2.6817 (Cls: 2.5442, TAL: 0.0000, Adv: 3.4392) | Train Acc: 0.9688 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.9000/0.8375/0.8187 | LR: 0.000001
Epoch [98/100] | Loss: 2.7071 (Cls: 2.5673, TAL: 0.0000, Adv: 3.4962) | Train Acc: 0.9688 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000001
Epoch [99/100] | Loss: 2.7445 (Cls: 2.6122, TAL: 0.0000, Adv: 3.3079) | Train Acc: 0.9688 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [100/100] | Loss: 2.7016 (Cls: 2.5636, TAL: 0.0000, Adv: 3.4486) | Train Acc: 0.9792 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.7846, best_acc=0.8846

迭代 2 报告指标:
  Accuracy: 0.7846
  Precision (Macro): 0.8989
  Recall (Macro): 0.8458
  F1 (Macro): 0.8262
  Precision (Micro): 0.7846
  Recall (Micro): 0.7846
  F1 (Micro): 0.7846
  Val class coverage: 6/14 (0.4286), samples=26

================================================================================
迭代 3/5
随机种子: 44
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.94, weight=1.80).
Fixed labeled target subset: 90/96 samples.
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: Neural OT generator with 3-domain discriminator
Loss weights: tensor=0.00, adv=0.04
Epoch [1/100] | Loss: 10.5568 (Cls: 10.5405, TAL: 0.0000, Adv: 0.4061) | Train Acc: 0.1458 | Val Acc: 0.1538 | Val P/R/F1 (Macro): 0.1812/0.2333/0.1219 | LR: 0.000010
  >>> New Best Val Acc: 0.1538
Epoch [2/100] | Loss: 8.6184 (Cls: 8.6048, TAL: 0.0000, Adv: 0.3419) | Train Acc: 0.1354 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.1040/0.2167/0.1270 | LR: 0.000010
  >>> New Best Val Acc: 0.1923
Epoch [3/100] | Loss: 8.7319 (Cls: 8.7179, TAL: 0.0000, Adv: 0.3505) | Train Acc: 0.1667 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [4/100] | Loss: 7.8586 (Cls: 7.8442, TAL: 0.0000, Adv: 0.3610) | Train Acc: 0.2812 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [5/100] | Loss: 7.2162 (Cls: 7.2022, TAL: 0.0000, Adv: 0.3497) | Train Acc: 0.2812 | Val Acc: 0.1923 | Val P/R/F1 (Macro): 0.0321/0.1667/0.0538 | LR: 0.000010
Epoch [6/100] | Loss: 6.6919 (Cls: 6.6806, TAL: 0.0000, Adv: 0.2826) | Train Acc: 0.2604 | Val Acc: 0.4231 | Val P/R/F1 (Macro): 0.2939/0.3542/0.2810 | LR: 0.000010
  >>> New Best Val Acc: 0.4231
Epoch [7/100] | Loss: 6.5433 (Cls: 6.5313, TAL: 0.0000, Adv: 0.2986) | Train Acc: 0.3438 | Val Acc: 0.3462 | Val P/R/F1 (Macro): 0.3712/0.3125/0.2637 | LR: 0.000010
Epoch [8/100] | Loss: 5.7986 (Cls: 5.7895, TAL: 0.0000, Adv: 0.2283) | Train Acc: 0.4062 | Val Acc: 0.3462 | Val P/R/F1 (Macro): 0.3712/0.2708/0.2193 | LR: 0.000010
Epoch [9/100] | Loss: 5.6170 (Cls: 5.6072, TAL: 0.0000, Adv: 0.2432) | Train Acc: 0.4271 | Val Acc: 0.5769 | Val P/R/F1 (Macro): 0.5556/0.4833/0.4563 | LR: 0.000010
  >>> New Best Val Acc: 0.5769
Epoch [10/100] | Loss: 5.6088 (Cls: 5.5974, TAL: 0.0000, Adv: 0.2850) | Train Acc: 0.5000 | Val Acc: 0.5769 | Val P/R/F1 (Macro): 0.6865/0.5958/0.5387 | LR: 0.000010
Epoch [11/100] | Loss: 5.2197 (Cls: 5.2097, TAL: 0.0000, Adv: 0.2498) | Train Acc: 0.5208 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.6746/0.6750/0.6632 | LR: 0.000010
  >>> New Best Val Acc: 0.7692
Epoch [12/100] | Loss: 4.8645 (Cls: 4.8545, TAL: 0.0000, Adv: 0.2513) | Train Acc: 0.5833 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9315/0.8292/0.8542 | LR: 0.000010
  >>> New Best Val Acc: 0.8462
Epoch [13/100] | Loss: 4.4558 (Cls: 4.4447, TAL: 0.0000, Adv: 0.2795) | Train Acc: 0.6458 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.6667/0.6958/0.6722 | LR: 0.000010
Epoch [14/100] | Loss: 4.9069 (Cls: 4.8950, TAL: 0.0000, Adv: 0.2981) | Train Acc: 0.6146 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8611/0.7583/0.7870 | LR: 0.000010
Epoch [15/100] | Loss: 4.3652 (Cls: 4.3518, TAL: 0.0000, Adv: 0.3336) | Train Acc: 0.6771 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.8833/0.9042/0.8760 | LR: 0.000010
Epoch [16/100] | Loss: 4.3109 (Cls: 4.2953, TAL: 0.0000, Adv: 0.3898) | Train Acc: 0.6771 | Val Acc: 0.7308 | Val P/R/F1 (Macro): 0.8135/0.7042/0.7199 | LR: 0.000010
Epoch [17/100] | Loss: 4.1993 (Cls: 4.1834, TAL: 0.0000, Adv: 0.3989) | Train Acc: 0.6875 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.6819/0.7375/0.6860 | LR: 0.000010
Epoch [18/100] | Loss: 4.1235 (Cls: 4.1027, TAL: 0.0000, Adv: 0.5187) | Train Acc: 0.7083 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.7143/0.7375/0.6838 | LR: 0.000010
Epoch [19/100] | Loss: 3.7163 (Cls: 3.6976, TAL: 0.0000, Adv: 0.4671) | Train Acc: 0.8646 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000010
Epoch [20/100] | Loss: 3.8879 (Cls: 3.8667, TAL: 0.0000, Adv: 0.5294) | Train Acc: 0.8333 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.7857/0.8083/0.7734 | LR: 0.000010
Epoch [21/100] | Loss: 3.7818 (Cls: 3.7589, TAL: 0.0000, Adv: 0.5704) | Train Acc: 0.7604 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.7153/0.7250/0.6961 | LR: 0.000010
Epoch [22/100] | Loss: 3.9657 (Cls: 3.9446, TAL: 0.0000, Adv: 0.5284) | Train Acc: 0.7083 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.7708/0.7917/0.7711 | LR: 0.000010
Epoch [23/100] | Loss: 3.7639 (Cls: 3.7416, TAL: 0.0000, Adv: 0.5584) | Train Acc: 0.8125 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.6722/0.7083/0.6753 | LR: 0.000005
Epoch [24/100] | Loss: 3.7483 (Cls: 3.7218, TAL: 0.0000, Adv: 0.6622) | Train Acc: 0.8333 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8472/0.7708/0.7797 | LR: 0.000005
Epoch [25/100] | Loss: 3.3598 (Cls: 3.3361, TAL: 0.0000, Adv: 0.5934) | Train Acc: 0.8438 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.8889/0.8750/0.8777 | LR: 0.000005
  >>> New Best Val Acc: 0.8846
Epoch [26/100] | Loss: 3.6440 (Cls: 3.6148, TAL: 0.0000, Adv: 0.7298) | Train Acc: 0.8229 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.8333/0.8542/0.8297 | LR: 0.000005
Epoch [27/100] | Loss: 3.4029 (Cls: 3.3772, TAL: 0.0000, Adv: 0.6412) | Train Acc: 0.8438 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9111/0.9250/0.9058 | LR: 0.000005
Epoch [28/100] | Loss: 3.1517 (Cls: 3.1237, TAL: 0.0000, Adv: 0.7011) | Train Acc: 0.8438 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9250/0.9021 | LR: 0.000005
Epoch [29/100] | Loss: 3.0855 (Cls: 3.0549, TAL: 0.0000, Adv: 0.7633) | Train Acc: 0.9375 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9167/0.8917/0.8790 | LR: 0.000005
Epoch [30/100] | Loss: 3.4202 (Cls: 3.3863, TAL: 0.0000, Adv: 0.8481) | Train Acc: 0.7708 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9167/0.9042/0.8875 | LR: 0.000005
Epoch [31/100] | Loss: 3.2761 (Cls: 3.2389, TAL: 0.0000, Adv: 0.9306) | Train Acc: 0.8333 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9375/0.9060 | LR: 0.000005
Epoch [32/100] | Loss: 3.1715 (Cls: 3.1393, TAL: 0.0000, Adv: 0.8052) | Train Acc: 0.8854 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9375/0.9060 | LR: 0.000005
Epoch [33/100] | Loss: 3.2834 (Cls: 3.2452, TAL: 0.0000, Adv: 0.9561) | Train Acc: 0.8125 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000005
Epoch [34/100] | Loss: 3.1976 (Cls: 3.1583, TAL: 0.0000, Adv: 0.9815) | Train Acc: 0.8750 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000005
Epoch [35/100] | Loss: 3.2505 (Cls: 3.2050, TAL: 0.0000, Adv: 1.1377) | Train Acc: 0.8438 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.8611/0.7750/0.7896 | LR: 0.000005
Epoch [36/100] | Loss: 3.2339 (Cls: 3.1850, TAL: 0.0000, Adv: 1.2226) | Train Acc: 0.9062 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9167/0.8583/0.8492 | LR: 0.000003
Epoch [37/100] | Loss: 3.0783 (Cls: 3.0345, TAL: 0.0000, Adv: 1.0943) | Train Acc: 0.9167 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.8889/0.7875/0.7810 | LR: 0.000003
Epoch [38/100] | Loss: 3.1744 (Cls: 3.1284, TAL: 0.0000, Adv: 1.1494) | Train Acc: 0.9062 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8889/0.8208/0.8041 | LR: 0.000003
Epoch [39/100] | Loss: 3.0924 (Cls: 3.0425, TAL: 0.0000, Adv: 1.2481) | Train Acc: 0.8854 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8889/0.8208/0.8041 | LR: 0.000003
Epoch [40/100] | Loss: 2.9316 (Cls: 2.8851, TAL: 0.0000, Adv: 1.1635) | Train Acc: 0.9167 | Val Acc: 0.7692 | Val P/R/F1 (Macro): 0.7143/0.7375/0.6838 | LR: 0.000003
Epoch [41/100] | Loss: 2.9760 (Cls: 2.9302, TAL: 0.0000, Adv: 1.1450) | Train Acc: 0.9271 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8889/0.8208/0.8041 | LR: 0.000003
Epoch [42/100] | Loss: 3.2002 (Cls: 3.1441, TAL: 0.0000, Adv: 1.4042) | Train Acc: 0.8750 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000003
Epoch [43/100] | Loss: 2.9918 (Cls: 2.9421, TAL: 0.0000, Adv: 1.2438) | Train Acc: 0.8958 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000003
Epoch [44/100] | Loss: 2.9143 (Cls: 2.8563, TAL: 0.0000, Adv: 1.4510) | Train Acc: 0.9271 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000003
Epoch [45/100] | Loss: 3.0090 (Cls: 2.9529, TAL: 0.0000, Adv: 1.4035) | Train Acc: 0.9375 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9250/0.9021 | LR: 0.000003
Epoch [46/100] | Loss: 2.9349 (Cls: 2.8743, TAL: 0.0000, Adv: 1.5148) | Train Acc: 0.9271 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9250/0.9021 | LR: 0.000003
Epoch [47/100] | Loss: 2.8672 (Cls: 2.8048, TAL: 0.0000, Adv: 1.5603) | Train Acc: 0.9479 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9167/0.8917/0.8790 | LR: 0.000001
Epoch [48/100] | Loss: 3.0526 (Cls: 2.9854, TAL: 0.0000, Adv: 1.6798) | Train Acc: 0.8750 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9167/0.8708/0.8643 | LR: 0.000001
Epoch [49/100] | Loss: 3.0379 (Cls: 2.9681, TAL: 0.0000, Adv: 1.7446) | Train Acc: 0.8958 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9250/0.9021 | LR: 0.000001
Epoch [50/100] | Loss: 2.8323 (Cls: 2.7721, TAL: 0.0000, Adv: 1.5037) | Train Acc: 0.9271 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9167/0.9042/0.8875 | LR: 0.000001
Epoch [51/100] | Loss: 3.0743 (Cls: 3.0126, TAL: 0.0000, Adv: 1.5415) | Train Acc: 0.8958 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.8889/0.9375/0.8949 | LR: 0.000001
Epoch [52/100] | Loss: 3.1199 (Cls: 3.0525, TAL: 0.0000, Adv: 1.6854) | Train Acc: 0.8125 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9375/0.9060 | LR: 0.000001
Epoch [53/100] | Loss: 2.8599 (Cls: 2.7910, TAL: 0.0000, Adv: 1.7227) | Train Acc: 0.9375 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [54/100] | Loss: 2.8287 (Cls: 2.7588, TAL: 0.0000, Adv: 1.7487) | Train Acc: 0.9688 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [55/100] | Loss: 2.9003 (Cls: 2.8313, TAL: 0.0000, Adv: 1.7256) | Train Acc: 0.8958 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8889/0.8208/0.8041 | LR: 0.000001
Epoch [56/100] | Loss: 2.8354 (Cls: 2.7616, TAL: 0.0000, Adv: 1.8445) | Train Acc: 0.9583 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8889/0.8208/0.8041 | LR: 0.000001
Epoch [57/100] | Loss: 2.9670 (Cls: 2.8989, TAL: 0.0000, Adv: 1.7011) | Train Acc: 0.9062 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [58/100] | Loss: 2.9485 (Cls: 2.8727, TAL: 0.0000, Adv: 1.8961) | Train Acc: 0.8854 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [59/100] | Loss: 2.8316 (Cls: 2.7559, TAL: 0.0000, Adv: 1.8909) | Train Acc: 0.9167 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [60/100] | Loss: 2.7414 (Cls: 2.6623, TAL: 0.0000, Adv: 1.9771) | Train Acc: 0.9583 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [61/100] | Loss: 2.9104 (Cls: 2.8358, TAL: 0.0000, Adv: 1.8647) | Train Acc: 0.9167 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [62/100] | Loss: 2.9142 (Cls: 2.8383, TAL: 0.0000, Adv: 1.8966) | Train Acc: 0.9062 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.9167/0.9250/0.9021 | LR: 0.000001
Epoch [63/100] | Loss: 2.7825 (Cls: 2.7048, TAL: 0.0000, Adv: 1.9438) | Train Acc: 0.9688 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.8889/0.9375/0.8949 | LR: 0.000001
Epoch [64/100] | Loss: 2.8745 (Cls: 2.7939, TAL: 0.0000, Adv: 2.0139) | Train Acc: 0.9583 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.9000/0.8708/0.8484 | LR: 0.000001
Epoch [65/100] | Loss: 2.8268 (Cls: 2.7363, TAL: 0.0000, Adv: 2.2613) | Train Acc: 0.9271 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.8611/0.9042/0.8541 | LR: 0.000001
Epoch [66/100] | Loss: 2.8192 (Cls: 2.7323, TAL: 0.0000, Adv: 2.1742) | Train Acc: 0.9271 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9444/0.9042/0.9097 | LR: 0.000001
Epoch [67/100] | Loss: 2.8515 (Cls: 2.7637, TAL: 0.0000, Adv: 2.1945) | Train Acc: 0.9062 | Val Acc: 0.8846 | Val P/R/F1 (Macro): 0.8889/0.9375/0.8949 | LR: 0.000001
Epoch [68/100] | Loss: 2.6902 (Cls: 2.6029, TAL: 0.0000, Adv: 2.1823) | Train Acc: 0.9792 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.8611/0.9042/0.8541 | LR: 0.000001
Epoch [69/100] | Loss: 2.7900 (Cls: 2.6957, TAL: 0.0000, Adv: 2.3568) | Train Acc: 0.9583 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.8611/0.9042/0.8541 | LR: 0.000001
Epoch [70/100] | Loss: 2.7809 (Cls: 2.6931, TAL: 0.0000, Adv: 2.1972) | Train Acc: 0.9375 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [71/100] | Loss: 2.8048 (Cls: 2.7161, TAL: 0.0000, Adv: 2.2173) | Train Acc: 0.9375 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.8611/0.9042/0.8541 | LR: 0.000001
Epoch [72/100] | Loss: 2.9303 (Cls: 2.8470, TAL: 0.0000, Adv: 2.0848) | Train Acc: 0.9271 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [73/100] | Loss: 2.8262 (Cls: 2.7326, TAL: 0.0000, Adv: 2.3404) | Train Acc: 0.9583 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [74/100] | Loss: 2.7995 (Cls: 2.7063, TAL: 0.0000, Adv: 2.3291) | Train Acc: 0.9583 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [75/100] | Loss: 2.7594 (Cls: 2.6674, TAL: 0.0000, Adv: 2.3004) | Train Acc: 0.9583 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [76/100] | Loss: 2.7283 (Cls: 2.6354, TAL: 0.0000, Adv: 2.3228) | Train Acc: 0.9792 | Val Acc: 0.8077 | Val P/R/F1 (Macro): 0.8889/0.8208/0.8041 | LR: 0.000001
Epoch [77/100] | Loss: 2.8472 (Cls: 2.7508, TAL: 0.0000, Adv: 2.4109) | Train Acc: 0.9271 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [78/100] | Loss: 2.7959 (Cls: 2.6982, TAL: 0.0000, Adv: 2.4418) | Train Acc: 0.9375 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [79/100] | Loss: 2.8312 (Cls: 2.7369, TAL: 0.0000, Adv: 2.3581) | Train Acc: 0.9062 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [80/100] | Loss: 2.8524 (Cls: 2.7567, TAL: 0.0000, Adv: 2.3926) | Train Acc: 0.9167 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
Epoch [81/100] | Loss: 2.8202 (Cls: 2.7222, TAL: 0.0000, Adv: 2.4492) | Train Acc: 0.9583 | Val Acc: 0.8462 | Val P/R/F1 (Macro): 0.9000/0.9042/0.8716 | LR: 0.000001
