COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/黑天 --ablation_mode all --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - without_tensor_without_ot
目标域天气: 黑天
训练开始时间: 2026-07-13 21:45:32
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/黑天
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 否
使用OT模块: 否
特征融合方式: 通道拼接
域对齐方式: 常规对抗
目标标签比例/权重: 0.14/0.28
Tensor/Adv损失权重: 0.0/0.09
学习率: feature=5e-06, other=0.0002, weight_decay=0.0005
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.14, weight=0.28).
Fixed labeled target subset: 65/465 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: standard source-target adversarial training, no generator
Loss weights: tensor=0.00, adv=0.09
Epoch [48/100] | Loss: 1.8766 (Cls: 1.6174, TAL: 0.0000, Adv: 3.7032) | Train Acc: 0.9866 | Val Acc: 0.7583 | Val P/R/F1 (Macro): 0.8560/0.7382/0.7598 | LR: 0.000003
Epoch [49/100] | Loss: 1.8764 (Cls: 1.6102, TAL: 0.0000, Adv: 3.8032) | Train Acc: 0.9888 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.8634/0.7969/0.8119 | LR: 0.000003
Epoch [50/100] | Loss: 1.8620 (Cls: 1.5887, TAL: 0.0000, Adv: 3.9043) | Train Acc: 0.9933 | Val Acc: 0.8500 | Val P/R/F1 (Macro): 0.9186/0.8929/0.9022 | LR: 0.000003
  >>> New Best Val Acc: 0.8500
Epoch [51/100] | Loss: 1.8845 (Cls: 1.6116, TAL: 0.0000, Adv: 3.8985) | Train Acc: 0.9844 | Val Acc: 0.8500 | Val P/R/F1 (Macro): 0.9034/0.8525/0.8712 | LR: 0.000003
Epoch [52/100] | Loss: 1.8720 (Cls: 1.6055, TAL: 0.0000, Adv: 3.8071) | Train Acc: 0.9978 | Val Acc: 0.8167 | Val P/R/F1 (Macro): 0.8695/0.7969/0.8177 | LR: 0.000003
Epoch [53/100] | Loss: 1.8765 (Cls: 1.6051, TAL: 0.0000, Adv: 3.8776) | Train Acc: 0.9955 | Val Acc: 0.8167 | Val P/R/F1 (Macro): 0.9135/0.7558/0.8008 | LR: 0.000003
Epoch [54/100] | Loss: 1.8649 (Cls: 1.5926, TAL: 0.0000, Adv: 3.8900) | Train Acc: 0.9933 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.8869/0.8439/0.8567 | LR: 0.000003
Epoch [55/100] | Loss: 1.8763 (Cls: 1.6007, TAL: 0.0000, Adv: 3.9369) | Train Acc: 0.9978 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.8824/0.8072/0.8266 | LR: 0.000003
Epoch [56/100] | Loss: 1.8699 (Cls: 1.5901, TAL: 0.0000, Adv: 3.9972) | Train Acc: 0.9955 | Val Acc: 0.8583 | Val P/R/F1 (Macro): 0.9010/0.8288/0.8515 | LR: 0.000003
  >>> New Best Val Acc: 0.8583
Epoch [57/100] | Loss: 1.8739 (Cls: 1.5977, TAL: 0.0000, Adv: 3.9463) | Train Acc: 0.9955 | Val Acc: 0.6917 | Val P/R/F1 (Macro): 0.7879/0.6498/0.6939 | LR: 0.000003
Epoch [58/100] | Loss: 1.8513 (Cls: 1.5752, TAL: 0.0000, Adv: 3.9431) | Train Acc: 1.0000 | Val Acc: 0.7917 | Val P/R/F1 (Macro): 0.9239/0.7724/0.8173 | LR: 0.000003
Epoch [59/100] | Loss: 1.8579 (Cls: 1.5777, TAL: 0.0000, Adv: 4.0038) | Train Acc: 0.9978 | Val Acc: 0.7333 | Val P/R/F1 (Macro): 0.8769/0.7338/0.7573 | LR: 0.000003
Epoch [60/100] | Loss: 1.8700 (Cls: 1.5900, TAL: 0.0000, Adv: 4.0005) | Train Acc: 0.9933 | Val Acc: 0.8833 | Val P/R/F1 (Macro): 0.9085/0.9164/0.9083 | LR: 0.000003
  >>> New Best Val Acc: 0.8833
Epoch [61/100] | Loss: 1.8606 (Cls: 1.5743, TAL: 0.0000, Adv: 4.0902) | Train Acc: 0.9955 | Val Acc: 0.8167 | Val P/R/F1 (Macro): 0.8986/0.8586/0.8683 | LR: 0.000003
Epoch [62/100] | Loss: 1.8731 (Cls: 1.5834, TAL: 0.0000, Adv: 4.1386) | Train Acc: 0.9955 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.8785/0.7926/0.8163 | LR: 0.000003
Epoch [63/100] | Loss: 1.8733 (Cls: 1.5865, TAL: 0.0000, Adv: 4.0967) | Train Acc: 1.0000 | Val Acc: 0.7167 | Val P/R/F1 (Macro): 0.8308/0.6826/0.7102 | LR: 0.000003
Epoch [64/100] | Loss: 1.8631 (Cls: 1.5725, TAL: 0.0000, Adv: 4.1517) | Train Acc: 0.9955 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.8840/0.8161/0.8342 | LR: 0.000003
Epoch [65/100] | Loss: 1.8712 (Cls: 1.5811, TAL: 0.0000, Adv: 4.1445) | Train Acc: 0.9978 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.8393/0.8632/0.8319 | LR: 0.000003
Epoch [66/100] | Loss: 1.8317 (Cls: 1.5413, TAL: 0.0000, Adv: 4.1489) | Train Acc: 1.0000 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.9012/0.8512/0.8648 | LR: 0.000003
Epoch [67/100] | Loss: 1.8621 (Cls: 1.5698, TAL: 0.0000, Adv: 4.1755) | Train Acc: 0.9955 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.8400/0.8496/0.8278 | LR: 0.000003
Epoch [68/100] | Loss: 1.8433 (Cls: 1.5462, TAL: 0.0000, Adv: 4.2441) | Train Acc: 0.9978 | Val Acc: 0.8167 | Val P/R/F1 (Macro): 0.9029/0.7849/0.8176 | LR: 0.000003
Epoch [69/100] | Loss: 1.8401 (Cls: 1.5497, TAL: 0.0000, Adv: 4.1486) | Train Acc: 0.9955 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.9151/0.8466/0.8705 | LR: 0.000003
Epoch [70/100] | Loss: 1.8576 (Cls: 1.5651, TAL: 0.0000, Adv: 4.1783) | Train Acc: 0.9933 | Val Acc: 0.7833 | Val P/R/F1 (Macro): 0.8935/0.7995/0.8344 | LR: 0.000003
Epoch [71/100] | Loss: 1.8630 (Cls: 1.5647, TAL: 0.0000, Adv: 4.2613) | Train Acc: 0.9978 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.9104/0.8988/0.9021 | LR: 0.000001
Epoch [72/100] | Loss: 1.8478 (Cls: 1.5474, TAL: 0.0000, Adv: 4.2920) | Train Acc: 0.9978 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.8810/0.8343/0.8426 | LR: 0.000001
Epoch [73/100] | Loss: 1.8613 (Cls: 1.5699, TAL: 0.0000, Adv: 4.1623) | Train Acc: 0.9978 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.9035/0.8917/0.8927 | LR: 0.000001
Epoch [74/100] | Loss: 1.8131 (Cls: 1.5218, TAL: 0.0000, Adv: 4.1620) | Train Acc: 0.9978 | Val Acc: 0.8167 | Val P/R/F1 (Macro): 0.9230/0.8652/0.8900 | LR: 0.000001
Epoch [75/100] | Loss: 1.8190 (Cls: 1.5198, TAL: 0.0000, Adv: 4.2739) | Train Acc: 1.0000 | Val Acc: 0.7917 | Val P/R/F1 (Macro): 0.8913/0.7989/0.8278 | LR: 0.000001
Epoch [76/100] | Loss: 1.8373 (Cls: 1.5364, TAL: 0.0000, Adv: 4.2984) | Train Acc: 1.0000 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.8982/0.8542/0.8671 | LR: 0.000001
Epoch [77/100] | Loss: 1.8398 (Cls: 1.5363, TAL: 0.0000, Adv: 4.3359) | Train Acc: 1.0000 | Val Acc: 0.8167 | Val P/R/F1 (Macro): 0.9022/0.8652/0.8774 | LR: 0.000001
Epoch [78/100] | Loss: 1.8099 (Cls: 1.5206, TAL: 0.0000, Adv: 4.1325) | Train Acc: 0.9978 | Val Acc: 0.8833 | Val P/R/F1 (Macro): 0.9064/0.9177/0.9078 | LR: 0.000001
Epoch [79/100] | Loss: 1.8193 (Cls: 1.5190, TAL: 0.0000, Adv: 4.2891) | Train Acc: 0.9978 | Val Acc: 0.8167 | Val P/R/F1 (Macro): 0.9232/0.8221/0.8524 | LR: 0.000001
Epoch [80/100] | Loss: 1.8382 (Cls: 1.5329, TAL: 0.0000, Adv: 4.3615) | Train Acc: 0.9978 | Val Acc: 0.7917 | Val P/R/F1 (Macro): 0.8902/0.7971/0.8269 | LR: 0.000001
Epoch [81/100] | Loss: 1.8167 (Cls: 1.5137, TAL: 0.0000, Adv: 4.3284) | Train Acc: 1.0000 | Val Acc: 0.8667 | Val P/R/F1 (Macro): 0.9017/0.8723/0.8792 | LR: 0.000001
Epoch [82/100] | Loss: 1.8340 (Cls: 1.5278, TAL: 0.0000, Adv: 4.3732) | Train Acc: 0.9978 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.8904/0.8338/0.8533 | LR: 0.000001
Epoch [83/100] | Loss: 1.8317 (Cls: 1.5213, TAL: 0.0000, Adv: 4.4337) | Train Acc: 1.0000 | Val Acc: 0.7333 | Val P/R/F1 (Macro): 0.8540/0.7341/0.7795 | LR: 0.000001
Epoch [84/100] | Loss: 1.8154 (Cls: 1.5146, TAL: 0.0000, Adv: 4.2972) | Train Acc: 1.0000 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.9176/0.8892/0.9005 | LR: 0.000001
Epoch [85/100] | Loss: 1.8258 (Cls: 1.5197, TAL: 0.0000, Adv: 4.3724) | Train Acc: 1.0000 | Val Acc: 0.8667 | Val P/R/F1 (Macro): 0.9133/0.8747/0.8882 | LR: 0.000001
Epoch [86/100] | Loss: 1.8192 (Cls: 1.5093, TAL: 0.0000, Adv: 4.4279) | Train Acc: 1.0000 | Val Acc: 0.8667 | Val P/R/F1 (Macro): 0.9063/0.9116/0.9046 | LR: 0.000001
Epoch [87/100] | Loss: 1.8451 (Cls: 1.5303, TAL: 0.0000, Adv: 4.4967) | Train Acc: 0.9911 | Val Acc: 0.8667 | Val P/R/F1 (Macro): 0.9069/0.8598/0.8749 | LR: 0.000001
Epoch [88/100] | Loss: 1.8204 (Cls: 1.5073, TAL: 0.0000, Adv: 4.4736) | Train Acc: 1.0000 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.9184/0.8646/0.8858 | LR: 0.000001
Epoch [89/100] | Loss: 1.8336 (Cls: 1.5158, TAL: 0.0000, Adv: 4.5398) | Train Acc: 1.0000 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.9137/0.8766/0.8915 | LR: 0.000001
Epoch [90/100] | Loss: 1.8268 (Cls: 1.5120, TAL: 0.0000, Adv: 4.4972) | Train Acc: 1.0000 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.9058/0.8440/0.8657 | LR: 0.000001
Epoch [91/100] | Loss: 1.8257 (Cls: 1.5143, TAL: 0.0000, Adv: 4.4484) | Train Acc: 1.0000 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.9090/0.8916/0.8970 | LR: 0.000001
Epoch [92/100] | Loss: 1.8262 (Cls: 1.5081, TAL: 0.0000, Adv: 4.5434) | Train Acc: 1.0000 | Val Acc: 0.8667 | Val P/R/F1 (Macro): 0.9364/0.8984/0.9147 | LR: 0.000001
Epoch [93/100] | Loss: 1.8469 (Cls: 1.5279, TAL: 0.0000, Adv: 4.5571) | Train Acc: 1.0000 | Val Acc: 0.8000 | Val P/R/F1 (Macro): 0.8811/0.8003/0.8315 | LR: 0.000001
Epoch [94/100] | Loss: 1.8331 (Cls: 1.5171, TAL: 0.0000, Adv: 4.5136) | Train Acc: 1.0000 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.9082/0.8886/0.8931 | LR: 0.000001
Epoch [95/100] | Loss: 1.8311 (Cls: 1.5066, TAL: 0.0000, Adv: 4.6363) | Train Acc: 1.0000 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.9041/0.8380/0.8609 | LR: 0.000001
Epoch [96/100] | Loss: 1.8240 (Cls: 1.5047, TAL: 0.0000, Adv: 4.5604) | Train Acc: 1.0000 | Val Acc: 0.8500 | Val P/R/F1 (Macro): 0.9192/0.8983/0.9054 | LR: 0.000001
Epoch [97/100] | Loss: 1.8249 (Cls: 1.5092, TAL: 0.0000, Adv: 4.5096) | Train Acc: 0.9978 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9149/0.9116/0.9112 | LR: 0.000001
Epoch [98/100] | Loss: 1.8244 (Cls: 1.5072, TAL: 0.0000, Adv: 4.5304) | Train Acc: 1.0000 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.8612/0.8475/0.8410 | LR: 0.000001
Epoch [99/100] | Loss: 1.8303 (Cls: 1.5068, TAL: 0.0000, Adv: 4.6212) | Train Acc: 1.0000 | Val Acc: 0.8750 | Val P/R/F1 (Macro): 0.9197/0.9140/0.9147 | LR: 0.000001
Epoch [100/100] | Loss: 1.8303 (Cls: 1.5073, TAL: 0.0000, Adv: 4.6145) | Train Acc: 1.0000 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.9047/0.8432/0.8717 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.8383, best_acc=0.8833

迭代 3 报告指标:
  Accuracy: 0.8383
  Precision (Macro): 0.9059
  Recall (Macro): 0.8732
  F1 (Macro): 0.8841
  Precision (Micro): 0.8383
  Recall (Micro): 0.8383
  F1 (Micro): 0.8383
  Val class coverage: 8/14 (0.5714), samples=120

================================================================================
迭代 4/5
随机种子: 45
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.32, weight=0.52).
Fixed labeled target subset: 149/465 samples.
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: Neural OT generator with 3-domain discriminator
Loss weights: tensor=0.00, adv=0.07
Epoch [1/100] | Loss: 6.4914 (Cls: 6.4708, TAL: 0.0000, Adv: 0.2938) | Train Acc: 0.2478 | Val Acc: 0.0000 | Val P/R/F1 (Macro): 0.0000/0.0000/0.0000 | LR: 0.000005
Epoch [2/100] | Loss: 5.2021 (Cls: 5.1801, TAL: 0.0000, Adv: 0.3143) | Train Acc: 0.4241 | Val Acc: 0.1333 | Val P/R/F1 (Macro): 0.2146/0.0966/0.0986 | LR: 0.000005
  >>> New Best Val Acc: 0.1333
Epoch [3/100] | Loss: 4.4067 (Cls: 4.3757, TAL: 0.0000, Adv: 0.4424) | Train Acc: 0.5960 | Val Acc: 0.2583 | Val P/R/F1 (Macro): 0.1562/0.1547/0.1300 | LR: 0.000005
  >>> New Best Val Acc: 0.2583
Epoch [4/100] | Loss: 3.9187 (Cls: 3.8831, TAL: 0.0000, Adv: 0.5082) | Train Acc: 0.6562 | Val Acc: 0.3750 | Val P/R/F1 (Macro): 0.3219/0.2390/0.2218 | LR: 0.000005
  >>> New Best Val Acc: 0.3750
Epoch [5/100] | Loss: 3.4430 (Cls: 3.3976, TAL: 0.0000, Adv: 0.6486) | Train Acc: 0.7545 | Val Acc: 0.2250 | Val P/R/F1 (Macro): 0.3557/0.1384/0.1355 | LR: 0.000005
Epoch [6/100] | Loss: 3.1270 (Cls: 3.0703, TAL: 0.0000, Adv: 0.8097) | Train Acc: 0.8080 | Val Acc: 0.5333 | Val P/R/F1 (Macro): 0.5169/0.3615/0.4044 | LR: 0.000005
  >>> New Best Val Acc: 0.5333
Epoch [7/100] | Loss: 2.8544 (Cls: 2.7889, TAL: 0.0000, Adv: 0.9355) | Train Acc: 0.8326 | Val Acc: 0.5000 | Val P/R/F1 (Macro): 0.5190/0.3655/0.3829 | LR: 0.000005
Epoch [8/100] | Loss: 2.6582 (Cls: 2.5714, TAL: 0.0000, Adv: 1.2397) | Train Acc: 0.8571 | Val Acc: 0.5083 | Val P/R/F1 (Macro): 0.4042/0.3405/0.3522 | LR: 0.000005
Epoch [9/100] | Loss: 2.5555 (Cls: 2.4536, TAL: 0.0000, Adv: 1.4551) | Train Acc: 0.8996 | Val Acc: 0.5417 | Val P/R/F1 (Macro): 0.4433/0.4032/0.3938 | LR: 0.000005
  >>> New Best Val Acc: 0.5417
Epoch [10/100] | Loss: 2.4610 (Cls: 2.3501, TAL: 0.0000, Adv: 1.5841) | Train Acc: 0.8973 | Val Acc: 0.6167 | Val P/R/F1 (Macro): 0.6029/0.6115/0.5492 | LR: 0.000005
  >>> New Best Val Acc: 0.6167
Epoch [11/100] | Loss: 2.5842 (Cls: 2.4649, TAL: 0.0000, Adv: 1.7041) | Train Acc: 0.8772 | Val Acc: 0.5750 | Val P/R/F1 (Macro): 0.4388/0.3925/0.3997 | LR: 0.000005
Epoch [12/100] | Loss: 2.3955 (Cls: 2.2612, TAL: 0.0000, Adv: 1.9184) | Train Acc: 0.9152 | Val Acc: 0.4750 | Val P/R/F1 (Macro): 0.3581/0.3416/0.3119 | LR: 0.000005
Epoch [13/100] | Loss: 2.2737 (Cls: 2.1280, TAL: 0.0000, Adv: 2.0810) | Train Acc: 0.9420 | Val Acc: 0.5250 | Val P/R/F1 (Macro): 0.6071/0.4319/0.4769 | LR: 0.000005
Epoch [14/100] | Loss: 2.3160 (Cls: 2.1765, TAL: 0.0000, Adv: 1.9922) | Train Acc: 0.9219 | Val Acc: 0.5583 | Val P/R/F1 (Macro): 0.5565/0.4471/0.4601 | LR: 0.000005
Epoch [15/100] | Loss: 2.2960 (Cls: 2.1363, TAL: 0.0000, Adv: 2.2813) | Train Acc: 0.9420 | Val Acc: 0.5500 | Val P/R/F1 (Macro): 0.4985/0.4312/0.4381 | LR: 0.000005
Epoch [16/100] | Loss: 2.2268 (Cls: 2.0650, TAL: 0.0000, Adv: 2.3115) | Train Acc: 0.9353 | Val Acc: 0.6167 | Val P/R/F1 (Macro): 0.6683/0.5437/0.5705 | LR: 0.000005
Epoch [17/100] | Loss: 2.1370 (Cls: 1.9658, TAL: 0.0000, Adv: 2.4449) | Train Acc: 0.9621 | Val Acc: 0.5417 | Val P/R/F1 (Macro): 0.5977/0.4798/0.4816 | LR: 0.000005
Epoch [18/100] | Loss: 2.2572 (Cls: 2.0793, TAL: 0.0000, Adv: 2.5410) | Train Acc: 0.9286 | Val Acc: 0.6833 | Val P/R/F1 (Macro): 0.7707/0.6534/0.6371 | LR: 0.000005
  >>> New Best Val Acc: 0.6833
Epoch [19/100] | Loss: 2.1289 (Cls: 1.9509, TAL: 0.0000, Adv: 2.5422) | Train Acc: 0.9665 | Val Acc: 0.6917 | Val P/R/F1 (Macro): 0.5272/0.5334/0.5042 | LR: 0.000005
  >>> New Best Val Acc: 0.6917
Epoch [20/100] | Loss: 2.1890 (Cls: 2.0116, TAL: 0.0000, Adv: 2.5346) | Train Acc: 0.9420 | Val Acc: 0.6833 | Val P/R/F1 (Macro): 0.6854/0.5856/0.5946 | LR: 0.000005
Epoch [21/100] | Loss: 2.1520 (Cls: 1.9651, TAL: 0.0000, Adv: 2.6695) | Train Acc: 0.9598 | Val Acc: 0.6833 | Val P/R/F1 (Macro): 0.7168/0.5910/0.6006 | LR: 0.000005
Epoch [22/100] | Loss: 2.0293 (Cls: 1.8354, TAL: 0.0000, Adv: 2.7689) | Train Acc: 0.9754 | Val Acc: 0.6083 | Val P/R/F1 (Macro): 0.7035/0.5660/0.5858 | LR: 0.000005
Epoch [23/100] | Loss: 2.1472 (Cls: 1.9500, TAL: 0.0000, Adv: 2.8182) | Train Acc: 0.9665 | Val Acc: 0.7417 | Val P/R/F1 (Macro): 0.7499/0.6369/0.6378 | LR: 0.000005
  >>> New Best Val Acc: 0.7417
Epoch [24/100] | Loss: 2.0821 (Cls: 1.8802, TAL: 0.0000, Adv: 2.8845) | Train Acc: 0.9688 | Val Acc: 0.7333 | Val P/R/F1 (Macro): 0.7850/0.6887/0.7089 | LR: 0.000005
Epoch [25/100] | Loss: 2.1212 (Cls: 1.9100, TAL: 0.0000, Adv: 3.0167) | Train Acc: 0.9665 | Val Acc: 0.6667 | Val P/R/F1 (Macro): 0.6335/0.5930/0.5727 | LR: 0.000005
Epoch [26/100] | Loss: 2.0955 (Cls: 1.8877, TAL: 0.0000, Adv: 2.9680) | Train Acc: 0.9732 | Val Acc: 0.7000 | Val P/R/F1 (Macro): 0.8457/0.6323/0.6523 | LR: 0.000005
Epoch [27/100] | Loss: 2.0450 (Cls: 1.8251, TAL: 0.0000, Adv: 3.1424) | Train Acc: 0.9777 | Val Acc: 0.6417 | Val P/R/F1 (Macro): 0.5341/0.4898/0.4464 | LR: 0.000005
Epoch [28/100] | Loss: 2.0193 (Cls: 1.8011, TAL: 0.0000, Adv: 3.1173) | Train Acc: 0.9710 | Val Acc: 0.6750 | Val P/R/F1 (Macro): 0.6845/0.6137/0.5776 | LR: 0.000005
Epoch [29/100] | Loss: 2.0863 (Cls: 1.8648, TAL: 0.0000, Adv: 3.1640) | Train Acc: 0.9688 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.8101/0.7839/0.7883 | LR: 0.000005
  >>> New Best Val Acc: 0.8417
Epoch [30/100] | Loss: 2.0165 (Cls: 1.7948, TAL: 0.0000, Adv: 3.1684) | Train Acc: 0.9821 | Val Acc: 0.6333 | Val P/R/F1 (Macro): 0.6824/0.4940/0.5290 | LR: 0.000005
Epoch [31/100] | Loss: 1.9782 (Cls: 1.7574, TAL: 0.0000, Adv: 3.1542) | Train Acc: 0.9799 | Val Acc: 0.6333 | Val P/R/F1 (Macro): 0.5464/0.4852/0.4732 | LR: 0.000005
Epoch [32/100] | Loss: 2.0593 (Cls: 1.8233, TAL: 0.0000, Adv: 3.3722) | Train Acc: 0.9732 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.7338/0.7584/0.7298 | LR: 0.000005
Epoch [33/100] | Loss: 2.0594 (Cls: 1.8160, TAL: 0.0000, Adv: 3.4782) | Train Acc: 0.9732 | Val Acc: 0.8000 | Val P/R/F1 (Macro): 0.7569/0.6864/0.6952 | LR: 0.000005
Epoch [34/100] | Loss: 1.9737 (Cls: 1.7346, TAL: 0.0000, Adv: 3.4144) | Train Acc: 0.9933 | Val Acc: 0.7250 | Val P/R/F1 (Macro): 0.6807/0.6412/0.6451 | LR: 0.000005
Epoch [35/100] | Loss: 2.0205 (Cls: 1.7743, TAL: 0.0000, Adv: 3.5162) | Train Acc: 0.9844 | Val Acc: 0.6750 | Val P/R/F1 (Macro): 0.6920/0.5507/0.5290 | LR: 0.000005
Epoch [36/100] | Loss: 1.9941 (Cls: 1.7559, TAL: 0.0000, Adv: 3.4019) | Train Acc: 0.9844 | Val Acc: 0.7167 | Val P/R/F1 (Macro): 0.8492/0.7293/0.7122 | LR: 0.000005
Epoch [37/100] | Loss: 2.0331 (Cls: 1.7820, TAL: 0.0000, Adv: 3.5867) | Train Acc: 0.9799 | Val Acc: 0.8417 | Val P/R/F1 (Macro): 0.7841/0.8013/0.7793 | LR: 0.000005
Epoch [38/100] | Loss: 1.9938 (Cls: 1.7419, TAL: 0.0000, Adv: 3.5989) | Train Acc: 0.9888 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.7713/0.7500/0.7442 | LR: 0.000005
Epoch [39/100] | Loss: 1.9724 (Cls: 1.7192, TAL: 0.0000, Adv: 3.6169) | Train Acc: 0.9799 | Val Acc: 0.7833 | Val P/R/F1 (Macro): 0.7334/0.6570/0.6631 | LR: 0.000005
Epoch [40/100] | Loss: 1.9600 (Cls: 1.6964, TAL: 0.0000, Adv: 3.7650) | Train Acc: 0.9777 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.9046/0.7701/0.7959 | LR: 0.000003
Epoch [41/100] | Loss: 1.9302 (Cls: 1.6663, TAL: 0.0000, Adv: 3.7705) | Train Acc: 0.9821 | Val Acc: 0.8250 | Val P/R/F1 (Macro): 0.7890/0.7214/0.7324 | LR: 0.000003
Epoch [42/100] | Loss: 1.9053 (Cls: 1.6449, TAL: 0.0000, Adv: 3.7191) | Train Acc: 0.9933 | Val Acc: 0.7417 | Val P/R/F1 (Macro): 0.7883/0.6125/0.6309 | LR: 0.000003
Epoch [43/100] | Loss: 1.9155 (Cls: 1.6498, TAL: 0.0000, Adv: 3.7954) | Train Acc: 0.9933 | Val Acc: 0.8500 | Val P/R/F1 (Macro): 0.7526/0.7763/0.7478 | LR: 0.000003
  >>> New Best Val Acc: 0.8500
Epoch [44/100] | Loss: 1.9326 (Cls: 1.6608, TAL: 0.0000, Adv: 3.8823) | Train Acc: 0.9911 | Val Acc: 0.8583 | Val P/R/F1 (Macro): 0.7739/0.7431/0.7465 | LR: 0.000003
  >>> New Best Val Acc: 0.8583
Epoch [45/100] | Loss: 1.9289 (Cls: 1.6596, TAL: 0.0000, Adv: 3.8475) | Train Acc: 0.9888 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.7255/0.7148/0.6773 | LR: 0.000003
Epoch [46/100] | Loss: 1.9074 (Cls: 1.6341, TAL: 0.0000, Adv: 3.9051) | Train Acc: 0.9933 | Val Acc: 0.9000 | Val P/R/F1 (Macro): 0.9087/0.8296/0.8336 | LR: 0.000003
  >>> New Best Val Acc: 0.9000
Epoch [47/100] | Loss: 1.8902 (Cls: 1.6161, TAL: 0.0000, Adv: 3.9156) | Train Acc: 0.9955 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.7592/0.7375/0.7302 | LR: 0.000003
Epoch [48/100] | Loss: 1.8859 (Cls: 1.6089, TAL: 0.0000, Adv: 3.9561) | Train Acc: 0.9978 | Val Acc: 0.8083 | Val P/R/F1 (Macro): 0.8802/0.7485/0.7726 | LR: 0.000003
Epoch [49/100] | Loss: 1.9148 (Cls: 1.6348, TAL: 0.0000, Adv: 3.9992) | Train Acc: 0.9933 | Val Acc: 0.8583 | Val P/R/F1 (Macro): 0.9084/0.7651/0.7862 | LR: 0.000003
Epoch [50/100] | Loss: 1.8986 (Cls: 1.6221, TAL: 0.0000, Adv: 3.9510) | Train Acc: 0.9911 | Val Acc: 0.7750 | Val P/R/F1 (Macro): 0.8454/0.6634/0.6930 | LR: 0.000003
Epoch [51/100] | Loss: 1.8765 (Cls: 1.6052, TAL: 0.0000, Adv: 3.8756) | Train Acc: 0.9933 | Val Acc: 0.8833 | Val P/R/F1 (Macro): 0.7755/0.7486/0.7502 | LR: 0.000003
Epoch [52/100] | Loss: 1.8761 (Cls: 1.5958, TAL: 0.0000, Adv: 4.0036) | Train Acc: 1.0000 | Val Acc: 0.8667 | Val P/R/F1 (Macro): 0.8962/0.7723/0.7916 | LR: 0.000003
